,freq,Va,Ia
5900,29499.84837077937,0.028198288821958944,0.00037179771792580685
5901,29504.848345079503,0.03884110809038912,0.0007938735346304807
5902,29509.848319379635,0.040183286567355335,0.0013512238754478016
5903,29514.848293679766,0.056817035738478995,0.0011903088112642773
5904,29519.848267979898,0.0242589289971728,0.000521837373299817
5905,29524.84824228003,0.047486994608902204,0.000142037605411822
5906,29529.84821658016,0.07128338067722069,0.0006437187496251594
5907,29534.848190880297,0.018730470618187525,0.0006020400684074418
5908,29539.84816518043,0.007527835469801023,0.0006820489356945442
5909,29544.84813948056,0.028803072107184722,0.0010744287575759404
5910,29549.848113780692,0.03785057445881773,0.0006886542050094146
5911,29554.848088080824,0.02068592514089667,0.0005393029480140394
5912,29559.848062380956,0.051832508566935345,0.000753310320721705
5913,29564.848036681087,0.037585264163620555,0.0015119634598096277
5914,29569.84801098122,0.027534236686516902,0.0007182659115018291
5915,29574.84798528135,0.011786957630148193,0.0005902174797639818
5916,29579.847959581482,0.03319803944407548,0.0004635954217748053
5917,29584.847933881618,0.031101171203668197,0.0008220344888757065
5918,29589.84790818175,0.04985678462125327,0.0005444585806485394
5919,29594.84788248188,0.045357649585562765,0.0005636575426259075
5920,29599.847856782013,0.01813471887625364,0.0008993698038541007
5921,29604.847831082145,0.020067455895341528,0.0008066729298076985
5922,29609.847805382276,0.08228736437055487,0.0006497986115030028
5923,29614.847779682408,0.03480019367166362,0.0005294095021113578
5924,29619.84775398254,0.04527326061569999,0.0005861458623778933
5925,29624.84772828267,0.043125796404534504,0.0001635946286252227
5926,29629.847702582803,0.02929390632271882,0.0007475426942219451
5927,29634.84767688294,0.016835902796448733,0.0006325644374660084
5928,29639.84765118307,0.02525933409714387,0.00029722826588459485
5929,29644.847625483202,0.03649848010251578,0.0014729931458265844
5930,29649.847599783334,0.030385611625575782,0.0008007921389034525
5931,29654.847574083466,0.023824070046257424,0.0007968327203987931
5932,29659.847548383597,0.03231043126199289,0.0006346248193695524
5933,29664.84752268373,0.03422600430044406,0.0007157569535341425
5934,29669.84749698386,0.030257571575967493,0.0007496986869356006
5935,29674.847471283992,0.020709642064311976,0.0008458453373606405
5936,29679.847445584124,0.00992952181487755,0.0010158599740402198
5937,29684.84741988426,0.044026303803411174,7.880702275209908e-05
5938,29689.84739418439,0.051844822435292454,0.000831498026719352
5939,29694.847368484523,0.045746087866837995,0.0009210637893890539
5940,29699.847342784655,0.03423363277296774,0.0002941610754527324
5941,29704.847317084786,0.03826469586713327,0.00023180603117320842
5942,29709.84729138492,0.03012734712334753,0.0003257778545832241
5943,29714.84726568505,0.03369242805331821,0.00044704130627133156
5944,29719.84723998518,0.019691542919644773,0.0004879646513776603
5945,29724.847214285313,0.040525977473741856,0.0003835954330551893
5946,29729.84718858545,0.03835644350820908,0.00086099282178701
5947,29734.84716288558,0.03062614777302137,0.0008457136857040085
5948,29739.847137185712,0.01955839754859621,0.0002704555516774217
5949,29744.847111485844,0.08902465866507817,0.001803759603295103
5950,29749.847085785976,0.05951115290922285,0.0012802393807306927
5951,29754.847060086107,0.04515697263370822,0.000598835015644299
5952,29759.84703438624,0.05904215137479752,0.0028071578807426136
5953,29764.84700868637,0.02650531257768184,0.006930467209348558
5954,29769.846982986503,0.049855107991193255,0.0012836824205139474
5955,29774.846957286634,0.043912972839862584,0.00019950059528133385
5956,29779.84693158677,0.04809849416776454,0.00039295201827695445
5957,29784.8469058869,0.0756498903584243,0.0008883281562992912
5958,29789.846880187033,0.007937477631879113,0.0004228962780575633
5959,29794.846854487165,0.05449071400667263,0.0003949229350011943
5960,29799.846828787297,0.01783388909563152,0.0008779199403332405
5961,29804.84680308743,0.027174696837666764,0.0008243675747197691
5962,29809.84677738756,0.02686387705880112,0.0012777909211905982
5963,29814.84675168769,0.03887682833839443,0.0019191239934812025
5964,29819.846725987823,0.05040013434776489,0.0022982746228169732
5965,29824.846700287955,0.04940327282635666,0.0004764211078213423
5966,29829.84667458809,0.012686505175938945,0.001197699451837132
5967,29834.846648888222,0.03670895245123366,0.00030024254108195023
5968,29839.846623188354,0.04799130209943201,0.0006226597149712666
5969,29844.846597488486,0.026384829604129908,0.0009718185985960889
5970,29849.846571788617,0.051788727631714444,0.0014021883338201542
5971,29854.84654608875,0.010454562352250002,0.0005359348940899452
5972,29859.84652038888,0.03332403173257151,0.0012888208249434892
5973,29864.846494689013,0.027155430163090008,0.005961425504519371
5974,29869.846468989144,0.05561731636110412,0.0013415711133049977
5975,29874.846443289276,0.027008662288465816,0.00024241831278374223
5976,29879.84641758941,0.01884398542455255,0.000898858973338376
5977,29884.846391889543,0.025726424217822726,0.0009453932440365866
5978,29889.846366189675,0.059937581645132104,0.0012509341568741005
5979,29894.846340489807,0.06763777386358226,0.00037882094869858327
5980,29899.84631478994,0.07021927706709988,5.738783602740911e-05
5981,29904.84628909007,0.04604453404399398,0.0006279587369584324
5982,29909.8462633902,0.09129007262324283,0.000708848333594964
5983,29914.846237690334,0.00964910182088373,0.0003324889344864631
5984,29919.846211990465,0.013866983688515416,0.0004613384002942945
5985,29924.846186290597,0.058664737043745266,0.0005838484206981068
5986,29929.846160590732,0.10929267893569185,0.000833063431397992
5987,29934.846134890864,0.01825067653622854,0.0008621083446077684
5988,29939.846109190996,0.05970221721817469,0.0010638713273948173
5989,29944.846083491128,0.14508482663707495,0.0008124853209499096
5990,29949.84605779126,0.8984369995816498,0.0007956788596733348
5991,29954.84603209139,0.19107863062817496,0.0005089322702743549
5992,29959.846006391523,0.06654313652613635,0.0008270730107166288
5993,29964.845980691654,0.03807751668714934,0.0005906929104282331
5994,29969.845954991786,0.038860247784685775,0.0010375470089446284
5995,29974.84592929192,0.02305381582669186,0.0009464066606244584
5996,29979.845903592053,0.01707540829339985,0.00031857259997277707
5997,29984.845877892185,0.05576530170365725,0.0008881775308455303
5998,29989.845852192317,0.05104155613454883,0.0009609439489959414
5999,29994.84582649245,0.007358168438888931,0.0003678605239329899
6000,29999.84580079258,0.022221261293488077,0.0005447862830928084
6001,30004.845775092712,0.03426749974398509,0.0004329933390320728
6002,30009.845749392844,0.06076976841183882,0.0005501737480628253
6003,30014.845723692975,0.02761456091508974,0.0005840143202599142
6004,30019.845697993107,0.05335488174659147,0.0009577692565020984
6005,30024.845672293242,0.10222418361603065,0.00032711204909086826
6006,30029.845646593374,0.03997653981594518,0.0013612048722273537
6007,30034.845620893506,0.03327469004858221,0.00041664453034544364
6008,30039.845595193638,0.06544576570834353,0.0006978721568464406
6009,30044.84556949377,0.11868760092118597,0.000837994391705306
6010,30049.8455437939,0.8526709640314777,0.00015256460555671867
6011,30054.845518094033,0.19041625975688062,0.0003482350809168857
6012,30059.845492394164,0.1121150037676542,0.0006035368263558056
6013,30064.845466694296,0.07407997515521905,0.0007572055997602673
6014,30069.845440994428,0.04225887648684185,0.00019598326060320294
6015,30074.845415294563,0.0031557141293195225,0.0006569768951752569
6016,30079.845389594695,0.011175457188717451,0.001715655553731228
6017,30084.845363894827,0.05319496884736186,0.000616019142946162
6018,30089.84533819496,0.043014051392718335,0.0005580493760231543
6019,30094.84531249509,0.022098184553791516,0.001367539417345623
6020,30099.845286795222,0.030844196411432812,0.0002545040037122956
6021,30104.845261095354,0.02166603089720576,0.0007428993640633803
6022,30109.845235395485,0.03937784177316944,0.0007937326679613899
6023,30114.845209695617,0.06692744039829605,0.0004622882825320991
6024,30119.84518399575,0.01058678241339981,0.0005248792758002211
6025,30124.845158295884,0.053769732160519806,0.0011163218330305386
6026,30129.845132596016,0.08154707027983445,0.00041529655022965714
6027,30134.845106896148,0.04700608254126667,0.0006155011870136041
6028,30139.84508119628,0.07126582236585292,0.0008752827049851281
6029,30144.84505549641,0.020878416815312204,0.0008306489296663156
6030,30149.845029796543,0.038060592259632646,0.0007176485515670434
6031,30154.845004096675,0.012860606526266014,0.0004913397574035436
6032,30159.844978396806,0.0263316976510747,0.0007644068332717036
6033,30164.844952696938,0.058091990753369356,0.0020748336955768343
6034,30169.84492699707,0.0654579639083015,0.0001811048563743159
6035,30174.844901297205,0.010414614317730851,0.00025652757119188556
6036,30179.844875597337,0.057747752302284516,0.00021696278773344424
6037,30184.84484989747,0.05096012102082918,0.0010366955174450935
6038,30189.8448241976,0.005939027685183894,0.0006575471414630977
6039,30194.844798497732,0.06754146494523303,0.0007585641773366744
6040,30199.844772797864,0.033097903010958406,0.0005371150029522479
6041,30204.844747097995,0.022782527981081335,0.00034939364455754263
6042,30209.844721398127,0.03538701522298086,0.0006993765616910092
6043,30214.84469569826,0.11752041998039843,0.0008038883485426031
6044,30219.84466999839,0.02137476279417243,0.00048752669748468997
6045,30224.844644298526,0.047664772483349625,0.0003568323209340371
6046,30229.844618598658,0.01518390755709539,0.0008671199459694949
6047,30234.84459289879,0.07267965431797417,0.0007154215888979416
6048,30239.84456719892,0.02054806652072193,0.0007719445620726665
6049,30244.844541499053,0.03459052649685289,0.000814443670252018
6050,30249.844515799185,0.01363749325270948,0.00114204348473003
6051,30254.844490099316,0.045988635609412444,0.0006695744461284204
6052,30259.844464399448,0.03417131420133253,0.00045478340678664175
6053,30264.84443869958,0.03864814940708581,0.0006622323791668077
6054,30269.844412999715,0.044566431252864525,0.00045943078553193034
6055,30274.844387299847,0.0679069460896131,0.00034664741621778995
6056,30279.84436159998,0.0355352410006592,0.0005679968677135294
6057,30284.84433590011,0.0347847468929456,0.00033171204579038403
6058,30289.844310200242,0.0337034612898229,0.00035676748157708227
6059,30294.844284500374,0.013372123242075061,0.0004082703619917008
6060,30299.844258800505,0.0398522387196696,0.0007875509918769649
6061,30304.844233100637,0.029006672968662082,0.0008740326604410936
6062,30309.84420740077,0.02620544759109428,0.0003080458686680532
6063,30314.8441817009,0.03438547871247481,0.0006355826946894045
6064,30319.844156001036,0.03639012748451529,0.0004886642891292808
6065,30324.844130301168,0.010205148767071938,0.0006344358917317255
6066,30329.8441046013,0.028078820659302,0.0010484412973441374
6067,30334.84407890143,0.0734560441759083,0.00028842045363739285
6068,30339.844053201563,0.0028849447992605175,0.00034887787095139606
6069,30344.844027501695,0.028405704961606073,0.00042395390352045347
6070,30349.844001801826,0.05883995917544125,0.0004465970870975159
6071,30354.843976101958,0.05729580520099538,0.0005448833113558025
6072,30359.84395040209,0.032852819880111545,0.0009482969571429966
6073,30364.84392470222,0.04536611065325898,0.0006259760002434543
6074,30369.843899002357,0.015341034796285354,9.7669165054311e-05
6075,30374.84387330249,0.023810467452689516,0.0008449887478060514
6076,30379.84384760262,0.04823406707203227,0.0007892298544523394
6077,30384.843821902752,0.059670678337946495,0.0009695736180345714
6078,30389.843796202884,0.022329837099079906,0.00025164665657414765
6079,30394.843770503016,0.05751836628715353,0.0001539194475788043
6080,30399.843744803147,0.051103755840243695,0.0008308522389340019
6081,30404.84371910328,0.04276475017553343,0.000768711526442419
6082,30409.84369340341,0.04793136955689766,0.000808442311871257
6083,30414.843667703542,0.0221337358659375,0.001345274362033276
6084,30419.843642003678,0.03222691592771041,0.0005363594917109132
6085,30424.84361630381,0.036973058135629004,0.000817379163072329
6086,30429.84359060394,0.038060284591277055,0.00023959389180935767
6087,30434.843564904073,0.06747682564161134,0.0010118977736978583
6088,30439.843539204205,0.018473460373403063,0.000724037259051525
6089,30444.843513504336,0.03146739592592703,0.00037237574944490857
6090,30449.843487804468,0.021268232440541237,0.000462665072891866
6091,30454.8434621046,0.03707535407417388,0.0005145910603795212
6092,30459.84343640473,0.05118282604558553,0.0007347238011967494
6093,30464.843410704863,0.05486150590848365,0.0018215337607063384
6094,30469.843385005,0.05825861355014293,0.0002168979445969423
6095,30474.84335930513,0.01430230552123023,0.0007168807230608843
6096,30479.843333605262,0.05218696913637083,0.00040666743012732914
6097,30484.843307905394,0.07103588513215842,0.0005646645289382832
6098,30489.843282205526,0.009592251249252493,0.00021478578960789773
6099,30494.843256505657,0.026199327286813998,0.0012058362218882823
6100,30499.84323080579,0.06295679403357314,0.0004116764613817508
6101,30504.84320510592,0.005924702275438107,0.0003200539499206596
6102,30509.843179406053,0.02826429542360596,0.00048075425222962565
6103,30514.843153706188,0.039631346645050344,0.00041078896085821714
6104,30519.84312800632,0.07210418213511811,0.0009041143005909606
6105,30524.84310230645,0.02655541266092571,0.0005118865653625851
6106,30529.843076606583,0.06133235342178153,0.00047739556878273487
6107,30534.843050906715,0.02225840041383785,0.0007225311466553452
6108,30539.843025206847,0.05848728786818626,0.000912989090326485
6109,30544.84299950698,0.05253582156363669,0.0014290603077661888
6110,30549.84297380711,0.01667363632894446,0.0008475589842049903
6111,30554.84294810724,0.05283238878896525,0.0002607247618477084
6112,30559.842922407373,0.040177792895683684,0.000267237669941715
6113,30564.84289670751,0.01768070533073473,0.0007407874409670196
6114,30569.84287100764,0.07210119774012219,0.0007087047606137157
